task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,38,bellman_operator,after_cross_before_round,4.275878449901938,9.497088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,38,bellman_operator,after_round,4.28143432457,9.419264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,6.328671804629266,14.775296,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,39,get_advantage_from_value,after_round,6.407436487264931,9.630208,2227050,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 7, 9, 8, 9, 7, 9, 7, 9, 6, 5, 4, 5, 3, 2]",9,5.777777777777778,4,6,5,4,5,4,5,4,5,5,6,6,7,7,9,8,9,7,9,7,9,6,5,4,5,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,40,bellman_operator,after_cross_before_round,4.582705851644278,9.705984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,40,bellman_operator,after_round,4.5878811329603195,9.62816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,8.747456300072372,18.967552,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,41,get_advantage_from_value,after_round,8.884927439503372,9.81504,4561678,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 6, 6, 5, 7, 6, 8, 7, 8, 6, 6, 4, 6, 4, 2]",8,5.518518518518518,4,7,6,4,5,4,5,4,5,5,6,6,7,6,6,5,7,6,8,7,8,6,6,4,6,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,42,bellman_operator,after_cross_before_round,4.662153432145715,9.62048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,42,bellman_operator,after_round,4.667276970110834,9.542656,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,12.340846325270832,23.819264,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,43,get_advantage_from_value,after_round,12.502676929347217,9.661952,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.37037037037037,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,44,bellman_operator,after_cross_before_round,3.880199369043112,9.368576,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,44,bellman_operator,after_round,3.885491870343685,9.290752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,45,get_advantage_from_value,after_cross_before_round,12.384630342014134,23.56736,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,45,get_advantage_from_value,after_round,12.557499261572957,9.725952,8129986,"[4, 8, 7, 5, 6, 5, 6, 5, 6, 6, 9, 10, 12, 11, 14, 12, 15, 11, 13, 9, 12, 8, 7, 5, 7, 5, 2]",15,8.148148148148149,4,8,7,5,6,5,6,5,6,6,9,10,12,11,14,12,15,11,13,9,12,8,7,5,7,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,46,bellman_operator,after_cross_before_round,5.590858378447592,10.485248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,46,bellman_operator,after_round,5.598117431625724,10.407424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,47,get_advantage_from_value,after_cross_before_round,15.567021339200437,32.35072,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,47,get_advantage_from_value,after_round,15.750182243064046,10.599424,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 8, 7, 9, 8, 9, 7, 5, 4, 5, 4, 2]",9,5.518518518518518,5,7,6,4,5,4,5,4,5,4,5,4,5,5,7,6,8,7,9,8,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,48,bellman_operator,after_cross_before_round,4.452759029343724,9.637888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,48,bellman_operator,after_round,4.457919208332896,9.560064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,49,get_advantage_from_value,after_cross_before_round,8.424075816757977,18.899456,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,49,get_advantage_from_value,after_round,8.558999295346439,9.759744,4561678,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 7, 6, 7, 6, 7, 6, 8, 6, 5, 4, 5, 4, 2]",8,5.703703703703703,5,7,7,5,6,5,6,5,6,5,6,5,7,6,7,6,7,6,7,6,8,6,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,50,bellman_operator,after_cross_before_round,4.697906990535557,9.673216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,50,bellman_operator,after_round,4.706054418347776,9.595392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,51,get_advantage_from_value,after_cross_before_round,11.712754134088755,23.872,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,51,get_advantage_from_value,after_round,11.875323479995131,9.72032,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",7,4.481481481481482,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,52,bellman_operator,after_cross_before_round,3.891419847495854,9.390592,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,52,bellman_operator,after_round,3.896463411860168,9.312768,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,53,get_advantage_from_value,after_cross_before_round,9.11923431046307,18.65216,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,53,get_advantage_from_value,after_round,9.252159617841244,9.481216,4561678,"[5, 7, 7, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 7, 6, 8, 6, 8, 6, 5, 4, 5, 3, 2]",8,5.185185185185185,5,7,7,4,5,4,5,4,5,4,5,4,5,5,6,5,7,6,8,6,8,6,5,4,5,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,54,bellman_operator,after_cross_before_round,4.2921472657471895,9.554944,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,54,bellman_operator,after_round,4.297861519269645,9.47712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,55,get_advantage_from_value,after_cross_before_round,10.897191810421646,23.753728,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,55,get_advantage_from_value,after_round,11.061210911720991,9.608704,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 5, 4, 3, 4, 3, 2]",7,4.592592592592593,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,7,5,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,56,bellman_operator,after_cross_before_round,4.119659999385476,9.414656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,56,bellman_operator,after_round,4.124724990688264,9.336832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,57,get_advantage_from_value,after_cross_before_round,27.79186579864472,47.855104,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,57,get_advantage_from_value,after_round,28.086104832589626,9.799168,28844990,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 6, 8, 8, 11, 12, 15, 14, 15, 13, 15, 11, 9, 7, 9, 7, 2]",15,8.333333333333334,5,7,7,5,6,5,6,5,6,5,6,6,8,8,11,12,15,14,15,13,15,11,9,7,9,7,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,58,bellman_operator,after_cross_before_round,5.750597759149969,10.571776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,58,bellman_operator,after_round,5.756043330766261,10.493952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,59,get_advantage_from_value,after_cross_before_round,8.082864575088024,19.833344,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,59,get_advantage_from_value,after_round,8.21709725446999,10.674176,4561678,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 8, 7, 10, 7, 6, 5, 6, 5, 2]",10,5.407407407407407,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,5,7,6,8,7,10,7,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,60,bellman_operator,after_cross_before_round,4.451553199440241,9.596416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,60,bellman_operator,after_round,4.460058645345271,9.518592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,61,get_advantage_from_value,after_cross_before_round,11.834470781497657,23.7952,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM12,sensitivity_pam,61,get_advantage_from_value,after_round,12.00747751723975,9.888256,8129986,"[5, 7, 7, 5, 6, 5, 7, 6, 7, 6, 8, 8, 11, 10, 12, 10, 12, 10, 12, 9, 11, 8, 7, 5, 6, 4, 2]",12,7.62962962962963,5,7,7,5,6,5,7,6,7,6,8,8,11,10,12,10,12,10,12,9,11,8,7,5,6,4,2
